Freq(Hz)	SPL(dB)
15847	79.48
15848	79.444
15849	79.491
15850	79.497
15851	79.436
15852	79.451
15853	79.446
15854	79.475
15855	79.44
15856	79.446
15857	79.492
15858	79.491
15859	79.482
15860	79.496
15861	79.477
15862	79.478
15863	79.502
15864	79.48
15865	79.478
15866	79.471
15867	79.453
15868	79.471
15869	79.482
15870	79.455
15871	79.461
15872	79.476
15873	79.478
15874	79.485
15875	79.498
15876	79.466
15877	79.449
15878	79.491
15879	79.477
15880	79.465
15881	79.483
15882	79.486
15883	79.48
15884	79.446
15885	79.442
15886	79.439
15887	79.407
15888	79.43
15889	79.456
15890	79.461
15891	79.52
15892	79.478
15893	79.486
15894	79.509
15895	79.445
15896	79.434
15897	79.476
15898	79.476
15899	79.502
15900	79.497
15901	79.48
15902	79.503
15903	79.501
15904	79.463
15905	79.453
15906	79.456
15907	79.467
15908	79.487
15909	79.47
15910	79.487
15911	79.481
15912	79.466
15913	79.524
15914	79.487
15915	79.45
15916	79.448
15917	79.454
15918	79.497
15919	79.48
15920	79.487
15921	79.51
15922	79.539
15923	79.547
15924	79.532
15925	79.537
15926	79.517
15927	79.513
15928	79.533
15929	79.519
15930	79.528
15931	79.531
15932	79.506
15933	79.511
15934	79.503
15935	79.498
15936	79.511
15937	79.517
15938	79.517
15939	79.519
15940	79.527
15941	79.533
15942	79.519
15943	79.483
15944	79.497
15945	79.485
15946	79.472
15947	79.495
15948	79.508
15949	79.505
15950	79.508
15951	79.516
15952	79.504
15953	79.496
15954	79.504
15955	79.49
15956	79.506
15957	79.529
15958	79.551
15959	79.538
15960	79.514
15961	79.527
15962	79.55
15963	79.513
15964	79.479
15965	79.52
15966	79.524
15967	79.519
15968	79.548
15969	79.535
15970	79.524
15971	79.507
15972	79.532
15973	79.551
15974	79.528
15975	79.541
15976	79.516
15977	79.52
15978	79.522
15979	79.537
15980	79.591
15981	79.566
15982	79.56
15983	79.557
15984	79.545
15985	79.562
15986	79.553
15987	79.543
15988	79.54
15989	79.542
15990	79.554
15991	79.532
15992	79.55
15993	79.568
15994	79.545
15995	79.53
15996	79.55
15997	79.573
15998	79.56
15999	79.568
16000	79.559
16001	79.574
16002	79.589
16003	79.577
16004	79.574
16005	79.57
16006	79.572
16007	79.57
16008	79.553
16009	79.546
16010	79.557
16011	79.564
16012	79.553
16013	79.558
16014	79.556
16015	79.577
16016	79.591
16017	79.548
16018	79.555
16019	79.566
16020	79.575
16021	79.562
16022	79.557
16023	79.614
16024	79.601
16025	79.606
16026	79.617
16027	79.62
16028	79.621
16029	79.612
16030	79.626
16031	79.601
16032	79.604
16033	79.601
16034	79.596
16035	79.617
16036	79.61
16037	79.628
16038	79.625
16039	79.636
16040	79.651
16041	79.614
16042	79.624
16043	79.619
16044	79.593
16045	79.618
16046	79.625
16047	79.608
16048	79.567
16049	79.616
16050	79.639
16051	79.605
16052	79.601
16053	79.574
16054	79.588
16055	79.657
16056	79.612
16057	79.613
16058	79.663
16059	79.636
16060	79.647
16061	79.663
16062	79.676
16063	79.666
16064	79.636
16065	79.648
16066	79.699
16067	79.677
16068	79.68
16069	79.681
16070	79.656
16071	79.655
16072	79.64
16073	79.668
16074	79.665
16075	79.697
16076	79.706
16077	79.662
16078	79.695
16079	79.674
16080	79.672
16081	79.707
16082	79.678
16083	79.698
16084	79.72
16085	79.698
16086	79.676
16087	79.684
16088	79.694
16089	79.645
16090	79.73
16091	79.718
16092	79.657
16093	79.7
16094	79.694
16095	79.724
16096	79.708
16097	79.685
16098	79.696
16099	79.681
16100	79.728
16101	79.74
16102	79.746
16103	79.754
16104	79.751
16105	79.782
16106	79.74
16107	79.712
16108	79.755
16109	79.73
16110	79.722
16111	79.725
16112	79.762
16113	79.774
16114	79.714
16115	79.767
16116	79.769
16117	79.747
16118	79.753
16119	79.753
16120	79.765
16121	79.765
16122	79.772
16123	79.769
16124	79.758
16125	79.768
16126	79.751
16127	79.725
16128	79.748
16129	79.755
16130	79.779
16131	79.81
16132	79.769
16133	79.778
16134	79.811
16135	79.783
16136	79.774
16137	79.78
16138	79.829
16139	79.827
16140	79.774
16141	79.823
16142	79.822
16143	79.818
16144	79.805
16145	79.822
16146	79.851
16147	79.819
16148	79.826
16149	79.806
16150	79.81
16151	79.827
16152	79.821
16153	79.844
16154	79.818
16155	79.843
16156	79.834
16157	79.825
16158	79.833
16159	79.813
16160	79.91
16161	79.909
16162	79.831
16163	79.88
16164	79.89
16165	79.865
16166	79.873
16167	79.895
16168	79.881
16169	79.878
16170	79.885
16171	79.878
16172	79.879
16173	79.903
16174	79.88
16175	79.879
16176	79.908
16177	79.883
16178	79.874
16179	79.906
16180	79.903
16181	79.897
16182	79.916
16183	79.92
16184	79.912
16185	79.932
16186	79.919
16187	79.904
16188	79.912
16189	79.92
16190	79.901
16191	79.916
16192	79.934
16193	79.93
16194	79.951
16195	79.946
16196	79.975
16197	79.942
16198	79.934
16199	79.946
16200	79.92
16201	79.949
16202	79.932
16203	79.942
16204	79.978
16205	80.025
16206	80.038
16207	79.969
16208	80.007
16209	79.979
16210	79.937
16211	79.967
16212	80.001
16213	80.007
16214	79.985
16215	79.979
16216	80.003
16217	79.995
16218	79.988
16219	80.008
16220	80.007
16221	80.001
16222	80.001
16223	79.981
16224	79.983
16225	80.027
16226	79.981
16227	79.99
16228	80.018
16229	80.024
16230	79.992
16231	80.017
16232	80.045
16233	79.997
16234	80.037
16235	80.065
16236	80.076
16237	80.074
16238	80.043
16239	80.055
16240	80.042
16241	80.024
16242	80.057
16243	80.066
16244	80.039
16245	80.029
16246	80.046
16247	80.083
16248	80.085
16249	80.075
16250	80.08
16251	80.07
16252	80.061
16253	80.03
16254	80.048
16255	80.062
16256	80.061
16257	80.072
16258	80.062
16259	80.049
16260	80.089
16261	80.087
16262	80.089
16263	80.122
16264	80.108
16265	80.106
16266	80.098
16267	80.092
16268	80.108
16269	80.097
16270	80.126
16271	80.149
16272	80.106
16273	80.107
16274	80.126
16275	80.158
16276	80.156
16277	80.137
16278	80.104
16279	80.124
16280	80.152
16281	80.13
16282	80.147
16283	80.114
16284	80.117
16285	80.131
16286	80.102
16287	80.108
16288	80.127
16289	80.14
16290	80.132
16291	80.135
16292	80.131
16293	80.17
16294	80.179
16295	80.161
16296	80.162
16297	80.171
16298	80.151
16299	80.151
16300	80.186
16301	80.163
16302	80.15
16303	80.161
16304	80.189
16305	80.183
16306	80.169
16307	80.192
16308	80.165
16309	80.143
16310	80.155
16311	80.148
16312	80.169
16313	80.189
16314	80.184
16315	80.17
16316	80.196
16317	80.196
16318	80.205
16319	80.187
16320	80.192
16321	80.191
16322	80.175
16323	80.23
16324	80.19
16325	80.187
16326	80.206
16327	80.203
16328	80.2
16329	80.24
16330	80.215
16331	80.195
16332	80.23
16333	80.212
16334	80.23
16335	80.223
16336	80.194
16337	80.221
16338	80.195
16339	80.155
16340	80.219
16341	80.229
16342	80.202
16343	80.196
16344	80.221
16345	80.277
16346	80.237
16347	80.248
16348	80.277
16349	80.248
16350	80.236
16351	80.238
16352	80.253
16353	80.229
16354	80.223
16355	80.262
16356	80.264
16357	80.258
16358	80.242
16359	80.23
16360	80.251
16361	80.227
16362	80.237
16363	80.253
16364	80.242
16365	80.258
16366	80.263
16367	80.221
16368	80.241
16369	80.25
16370	80.21
16371	80.22
16372	80.234
16373	80.254
16374	80.271
16375	80.274
16376	80.281
16377	80.275
16378	80.272
16379	80.278
16380	80.286
16381	80.267
16382	80.272
16383	80.276
16384	80.268
16385	80.27
16386	80.273
16387	80.289
16388	80.271
16389	80.239
16390	80.272
16391	80.296
16392	80.321
16393	80.319
16394	80.302
16395	80.284
16396	80.269
16397	80.291
16398	80.281
16399	80.253
16400	80.259
16401	80.284
16402	80.305
16403	80.32
16404	80.268
16405	80.291
16406	80.297
16407	80.267
16408	80.324
16409	80.301
16410	80.296
16411	80.325
16412	80.304
16413	80.244
16414	80.265
16415	80.3
16416	80.245
16417	80.243
16418	80.28
16419	80.286
16420	80.269
16421	80.282
16422	80.293
16423	80.276
16424	80.26
16425	80.254
16426	80.272
16427	80.27
16428	80.252
16429	80.284
16430	80.292
16431	80.275
16432	80.286
16433	80.277
16434	80.287
16435	80.309
16436	80.316
16437	80.273
16438	80.235
16439	80.249
16440	80.25
16441	80.287
16442	80.278
16443	80.268
16444	80.292
16445	80.251
16446	80.251
16447	80.246
16448	80.25
16449	80.282
16450	80.234
16451	80.243
16452	80.279
16453	80.269
16454	80.281
16455	80.261
16456	80.257
16457	80.277
16458	80.278
16459	80.256
16460	80.245
16461	80.241
16462	80.229
16463	80.254
16464	80.234
16465	80.222
16466	80.223
16467	80.23
16468	80.241
16469	80.242
16470	80.25
16471	80.279
16472	80.277
16473	80.249
16474	80.249
16475	80.222
16476	80.23
16477	80.245
16478	80.236
16479	80.209
16480	80.227
16481	80.246
16482	80.228
16483	80.254
16484	80.263
16485	80.235
16486	80.206
16487	80.225
16488	80.209
16489	80.168
16490	80.173
16491	80.187
16492	80.22
16493	80.206
16494	80.189
16495	80.219
16496	80.234
16497	80.18
16498	80.194
16499	80.214
16500	80.199
16501	80.207
16502	80.202
16503	80.203
16504	80.203
16505	80.173
16506	80.172
16507	80.184
16508	80.142
16509	80.15
16510	80.182
16511	80.165
16512	80.199
16513	80.162
16514	80.14
16515	80.155
16516	80.137
16517	80.177
16518	80.169
16519	80.122
16520	80.161
16521	80.168
16522	80.133
16523	80.117
16524	80.108
16525	80.12
16526	80.12
16527	80.127
16528	80.109
16529	80.117
16530	80.141
16531	80.085
16532	80.107
16533	80.107
16534	80.069
16535	80.102
16536	80.108
16537	80.083
16538	80.07
16539	80.079
16540	80.073
16541	80.087
16542	80.08
16543	80.039
16544	80.055
16545	80.043
16546	80.043
16547	80.045
16548	80.047
16549	80.07
16550	80.055
16551	80.061
16552	80.039
16553	80.018
16554	80.044
16555	80.053
16556	80.034
16557	80.023
16558	79.995
16559	79.993
16560	80.018
16561	79.959
16562	79.955
16563	79.969
16564	79.937
16565	79.98
16566	79.966
16567	79.941
16568	79.983
16569	79.979
16570	79.974
16571	79.951
16572	79.924
16573	79.923
16574	79.899
16575	79.905
16576	79.957
16577	79.95
16578	79.918
16579	79.96
16580	79.938
16581	79.917
16582	79.907
16583	79.885
16584	79.876
16585	79.835
16586	79.854
16587	79.889
16588	79.869
16589	79.885
16590	79.859
16591	79.869
16592	79.89
16593	79.853
16594	79.816
16595	79.842
16596	79.873
16597	79.825
16598	79.804
16599	79.81
16600	79.794
16601	79.81
16602	79.786
16603	79.773
16604	79.753
16605	79.754
16606	79.74
16607	79.736
16608	79.792
16609	79.778
16610	79.717
16611	79.708
16612	79.7
16613	79.696
16614	79.72
16615	79.725
16616	79.711
16617	79.716
16618	79.712
16619	79.712
16620	79.685
16621	79.66
16622	79.677
16623	79.681
16624	79.642
16625	79.652
16626	79.652
16627	79.621
16628	79.636
16629	79.612
16630	79.555
16631	79.602
16632	79.616
16633	79.581
16634	79.591
16635	79.577
16636	79.571
16637	79.594
16638	79.57
16639	79.528
16640	79.51
16641	79.519
16642	79.528
16643	79.536
16644	79.512
16645	79.459
16646	79.491
16647	79.481
16648	79.468
16649	79.471
16650	79.466
16651	79.439
16652	79.416
16653	79.438
16654	79.428
16655	79.415
16656	79.428
16657	79.415
16658	79.4
16659	79.43
16660	79.395
16661	79.391
16662	79.429
16663	79.4
16664	79.369
16665	79.345
16666	79.32
16667	79.294
16668	79.325
16669	79.313
16670	79.28
16671	79.281
16672	79.262
16673	79.278
16674	79.295
16675	79.266
16676	79.272
16677	79.258
16678	79.231
16679	79.236
16680	79.185
16681	79.223
16682	79.228
16683	79.168
16684	79.177
16685	79.141
16686	79.164
16687	79.162
16688	79.114
16689	79.127
16690	79.104
16691	79.09
16692	79.081
16693	79.092
16694	79.135
16695	79.08
16696	79.103
16697	79.078
16698	79.039
16699	79.054
16700	79.037
16701	79.05
16702	79.041
16703	79.047
16704	79.02
16705	79.023
16706	79.023
16707	78.988
16708	78.974
16709	78.982
16710	78.979
16711	78.938
16712	78.928
16713	78.933
16714	78.9
16715	78.863
16716	78.833
16717	78.862
16718	78.869
16719	78.879
16720	78.849
16721	78.814
16722	78.861
16723	78.86
16724	78.794
16725	78.761
16726	78.783
16727	78.814
16728	78.746
16729	78.744
16730	78.78
16731	78.749
16732	78.734
16733	78.707
16734	78.683
16735	78.732
16736	78.685
16737	78.705
16738	78.742
16739	78.652
16740	78.661
16741	78.661
16742	78.636
16743	78.649
16744	78.618
16745	78.59
16746	78.625
16747	78.577
16748	78.536
16749	78.58
16750	78.515
16751	78.507
16752	78.559
16753	78.536
16754	78.509
16755	78.516
16756	78.482
16757	78.434
16758	78.45
16759	78.439
16760	78.402
16761	78.416
16762	78.45
16763	78.415
16764	78.387
16765	78.392
16766	78.348
16767	78.363
16768	78.341
16769	78.278
16770	78.316
16771	78.35
16772	78.314
16773	78.318
16774	78.357
16775	78.304
16776	78.244
16777	78.273
16778	78.255
16779	78.303
16780	78.25
16781	78.202
16782	78.234
16783	78.173
16784	78.163
16785	78.162
16786	78.153
16787	78.198
16788	78.14
16789	78.116
16790	78.165
16791	78.15
16792	78.116
16793	78.082
16794	78.065
16795	78.082
16796	78.078
16797	78.064
16798	78.037
16799	78.024
16800	78.026
16801	77.979
16802	78.008
16803	77.989
16804	77.949
16805	77.975
16806	77.909
16807	77.866
16808	77.932
16809	77.946
16810	77.932
16811	77.951
16812	77.91
16813	77.855
16814	77.87
16815	77.829
16816	77.828
16817	77.858
16818	77.788
16819	77.802
16820	77.855
16821	77.804
16822	77.807
16823	77.814
16824	77.783
16825	77.765
16826	77.75
16827	77.758
16828	77.706
16829	77.697
16830	77.716
16831	77.688
16832	77.721
16833	77.67
16834	77.615
16835	77.649
16836	77.585
16837	77.596
16838	77.62
16839	77.588
16840	77.564
16841	77.529
16842	77.567
16843	77.592
16844	77.535
16845	77.526
16846	77.483
16847	77.466
16848	77.472
16849	77.444
16850	77.466
16851	77.433
16852	77.431
16853	77.44
16854	77.41
16855	77.414
16856	77.385
16857	77.359
16858	77.376
16859	77.375
16860	77.369
16861	77.381
16862	77.341
16863	77.295
16864	77.329
16865	77.306
16866	77.332
16867	77.331
16868	77.271
16869	77.272
16870	77.214
16871	77.211
16872	77.205
16873	77.22
16874	77.234
16875	77.155
16876	77.178
16877	77.134
16878	77.126
16879	77.109
16880	77.093
16881	77.127
16882	77.113
16883	77.105
16884	77.083
16885	77.115
16886	77.09
16887	77.019
16888	77.038
16889	77.043
16890	77.054
16891	76.992
16892	76.959
16893	76.958
16894	76.96
16895	76.95
16896	76.94
16897	76.97
16898	76.969
16899	76.951
16900	76.902
16901	76.856
16902	76.919
16903	76.872
16904	76.855
16905	76.851
16906	76.847
16907	76.83
16908	76.817
16909	76.84
16910	76.826
16911	76.824
16912	76.812
16913	76.804
16914	76.837
16915	76.779
16916	76.702
16917	76.714
16918	76.665
16919	76.661
16920	76.693
16921	76.655
16922	76.612
16923	76.679
16924	76.712
16925	76.647
16926	76.634
16927	76.621
16928	76.588
16929	76.608
16930	76.604
16931	76.604
16932	76.611
16933	76.555
16934	76.555
16935	76.563
16936	76.546
16937	76.538
16938	76.535
16939	76.487
16940	76.462
16941	76.463
16942	76.457
16943	76.455
16944	76.433
16945	76.433
16946	76.451
16947	76.394
16948	76.372
16949	76.402
16950	76.371
16951	76.315
16952	76.331
16953	76.362
16954	76.319
16955	76.333
16956	76.316
16957	76.296
16958	76.313
16959	76.264
16960	76.266
16961	76.292
16962	76.27
16963	76.24
16964	76.191
16965	76.229
16966	76.232
16967	76.186
16968	76.194
16969	76.18
16970	76.132
16971	76.17
16972	76.155
16973	76.144
16974	76.153
16975	76.115
16976	76.138
16977	76.091
16978	76.084
16979	76.043
16980	76.06
16981	76.007
16982	75.967
16983	76.063
16984	76.066
16985	76.011
16986	75.944
16987	75.949
16988	75.967
16989	75.966
16990	75.937
16991	75.92
16992	75.987
16993	75.95
16994	75.956
16995	75.902
16996	75.866
16997	75.873
16998	75.858
16999	75.852
17000	75.809
17001	75.803
17002	75.849
17003	75.891
17004	75.813
17005	75.777
17006	75.84
17007	75.805
17008	75.788
17009	75.753
17010	75.749
17011	75.747
17012	75.74
17013	75.73
17014	75.776
17015	75.743
17016	75.713
17017	75.696
17018	75.716
17019	75.695
17020	75.619
17021	75.672
17022	75.607
17023	75.63
17024	75.623
17025	75.6
17026	75.615
17027	75.565
17028	75.594
17029	75.576
17030	75.574
17031	75.522
17032	75.551
17033	75.607
17034	75.541
17035	75.513
17036	75.505
17037	75.542
17038	75.515
17039	75.417
17040	75.449
17041	75.426
17042	75.462
17043	75.468
17044	75.378
17045	75.427
17046	75.457
17047	75.418
17048	75.426
17049	75.365
17050	75.383
17051	75.325
17052	75.271
17053	75.348
17054	75.343
17055	75.296
17056	75.279
17057	75.287
17058	75.289
17059	75.255
17060	75.234
17061	75.23
17062	75.234
17063	75.229
17064	75.238
17065	75.203
17066	75.191
17067	75.203
17068	75.212
17069	75.231
17070	75.135
17071	75.118
17072	75.135
17073	75.13
17074	75.172
17075	75.159
17076	75.169
17077	75.117
17078	75.072
17079	75.094
17080	75.08
17081	75.072
17082	75.032
17083	75.054
17084	75.07
17085	75.021
17086	75.033
17087	74.954
17088	75.007
17089	75.041
17090	75.039
17091	75.028
17092	74.927
17093	74.938
17094	74.932
17095	74.947
17096	74.891
17097	74.85
17098	74.905
17099	74.967
17100	74.899
17101	74.853
17102	74.898
17103	74.785
17104	74.768
17105	74.813
17106	74.753
17107	74.775
17108	74.776
17109	74.747
17110	74.792
17111	74.765
17112	74.728
17113	74.726
17114	74.739
17115	74.785
17116	74.751
17117	74.684
17118	74.657
17119	74.639
17120	74.663
17121	74.609
17122	74.639
17123	74.64
17124	74.592
17125	74.606
17126	74.615
17127	74.587
17128	74.559
17129	74.568
17130	74.526
17131	74.585
17132	74.554
17133	74.552
17134	74.539
17135	74.465
17136	74.525
17137	74.473
17138	74.495
17139	74.533
17140	74.464
17141	74.448
17142	74.54
17143	74.461
17144	74.394
17145	74.398
17146	74.38
17147	74.408
17148	74.331
17149	74.388
17150	74.352
17151	74.265
17152	74.379
17153	74.366
17154	74.359
17155	74.339
17156	74.294
17157	74.262
17158	74.29
17159	74.281
17160	74.265
17161	74.264
17162	74.226
17163	74.262
17164	74.28
17165	74.246
17166	74.194
17167	74.187
17168	74.246
17169	74.108
17170	74.099
17171	74.228
17172	74.179
17173	74.148
17174	74.148
17175	74.124
17176	74.185
17177	74.109
17178	74.098
17179	74.124
17180	74.093
17181	74.155
17182	74.093
17183	73.97
17184	74.026
17185	73.951
17186	74.048
17187	74.054
17188	73.83
17189	73.998
17190	73.988
17191	73.968
17192	73.944
17193	73.863
17194	73.928
17195	73.915
17196	73.893
17197	73.899
17198	73.89
17199	73.822
17200	73.816
17201	73.861
17202	73.755
17203	73.831
17204	73.845
17205	73.742
17206	73.818
17207	73.709
17208	73.627
17209	73.661
17210	73.673
17211	73.687
17212	73.708
17213	73.753
17214	73.616
17215	73.647
17216	73.719
17217	73.613
17218	73.568
17219	73.626
17220	73.56
17221	73.599
17222	73.589
17223	73.6
17224	73.64
17225	73.509
17226	73.652
17227	73.579
17228	73.447
17229	73.563
17230	73.415
17231	73.475
17232	73.549
17233	73.451
17234	73.485
17235	73.462
17236	73.459
17237	73.487
17238	73.485
17239	73.415
17240	73.39
17241	73.344
17242	73.287
17243	73.37
17244	73.298
17245	73.181
17246	73.242
17247	73.317
17248	73.309
17249	73.344
17250	73.288
17251	73.25
17252	73.261
17253	73.217
17254	73.253
17255	73.192
17256	73.187
17257	73.224
17258	73.172
17259	73.114
17260	73.084
17261	73.132
17262	73.092
17263	73.043
17264	73.039
17265	73.091
17266	73.076
17267	73.067
17268	73.114
17269	73.075
17270	73.044
17271	72.964
17272	73.02
17273	73.095
17274	72.916
17275	72.904
17276	72.943
17277	72.996
17278	72.915
17279	72.909
17280	72.965
17281	72.866
17282	72.878
17283	72.849
17284	72.8
17285	72.831
17286	72.823
17287	72.775
17288	72.755
17289	72.791
17290	72.779
17291	72.729
17292	72.652
17293	72.682
17294	72.713
17295	72.659
17296	72.688
17297	72.7
17298	72.626
17299	72.521
17300	72.551
17301	72.599
17302	72.562
17303	72.586
17304	72.599
17305	72.55
17306	72.516
17307	72.502
17308	72.539
17309	72.556
17310	72.457
17311	72.505
17312	72.477
17313	72.299
17314	72.328
17315	72.355
17316	72.382
17317	72.433
17318	72.382
17319	72.324
17320	72.335
17321	72.383
17322	72.416
17323	72.346
17324	72.293
17325	72.345
17326	72.229
17327	72.17
17328	72.145
17329	72.197
17330	72.18
17331	72.208
17332	72.263
17333	72.198
17334	72.182
17335	72.102
17336	72.145
17337	72.105
17338	72.042
17339	72.183
17340	72.099
17341	72.045
17342	72.014
17343	72.032
17344	72.084
17345	71.996
17346	71.933
17347	71.838
17348	71.94
17349	71.964
17350	71.909
17351	71.838
17352	71.877
17353	71.892
17354	71.787
17355	71.838
17356	71.85
17357	71.847
17358	71.937
17359	71.795
17360	71.724
17361	71.81
17362	71.793
17363	71.749
17364	71.759
17365	71.754
17366	71.721
17367	71.631
17368	71.567
17369	71.593
17370	71.641
17371	71.572
17372	71.483
17373	71.431
17374	71.619
17375	71.592
17376	71.479
17377	71.466
17378	71.351
17379	71.419
17380	71.304
17381	71.322
17382	71.528
17383	71.42
17384	71.34
17385	71.425
17386	71.308
17387	71.287
17388	71.298
17389	71.311
17390	71.279
17391	71.279
17392	71.261
17393	71.089
17394	71.162
17395	71.14
17396	71.197
17397	71.081
17398	71.082
17399	71.22
17400	71.008
17401	71.069
17402	71.099
17403	70.968
17404	71.155
17405	71.157
17406	71.014
17407	70.968
17408	70.911
17409	70.887
17410	70.953
17411	70.913
17412	70.814
17413	70.826
17414	70.785
17415	70.785
17416	70.752
17417	70.834
17418	70.787
17419	70.595
17420	70.801
17421	70.794
17422	70.758
17423	70.866
17424	70.71
17425	70.683
17426	70.614
17427	70.516
17428	70.567
17429	70.567
17430	70.566
17431	70.523
17432	70.474
17433	70.504
17434	70.545
17435	70.546
17436	70.443
17437	70.367
17438	70.392
17439	70.388
17440	70.354
17441	70.285
17442	70.28
17443	70.381
17444	70.331
17445	70.33
17446	70.367
17447	70.37
17448	70.282
17449	70.403
17450	70.377
17451	70.188
17452	70.22
17453	70.243
17454	70.28
17455	70.247
17456	70.198
17457	70.174
17458	70.041
17459	69.988
17460	70.093
17461	70.024
17462	69.963
17463	70.002
17464	69.988
17465	70.113
17466	70.135
17467	69.844
17468	69.807
17469	69.985
17470	69.831
17471	69.821
17472	69.875
17473	69.863
17474	69.818
17475	69.769
17476	69.84
17477	69.799
17478	69.771
17479	69.769
17480	69.783
17481	69.793
17482	69.678
17483	69.658
17484	69.606
17485	69.761
17486	69.639
17487	69.506
17488	69.558
17489	69.487
17490	69.435
17491	69.494
17492	69.458
17493	69.422
17494	69.49
17495	69.434
17496	69.41
17497	69.4
17498	69.42
17499	69.589
17500	69.482
17501	69.445
17502	69.447
17503	69.293
17504	69.26
17505	69.328
17506	69.421
17507	69.186
17508	69.224
17509	69.376
17510	69.309
17511	69.265
17512	69.273
17513	69.249
17514	69.355
17515	69.312
17516	69.139
17517	69.072
17518	68.993
17519	69.033
17520	69.046
17521	68.849
17522	68.787
17523	68.884
17524	68.889
17525	68.965
17526	69.096
17527	69.035
17528	68.988
17529	68.898
17530	68.988
17531	68.893
17532	68.686
17533	68.86
17534	68.785
17535	68.712
17536	68.681
17537	68.603
17538	68.646
17539	68.734
17540	68.641
17541	68.441
17542	68.485
17543	68.622
17544	68.465
17545	68.477
17546	68.536
17547	68.369
17548	68.472
17549	68.481
17550	68.439
17551	68.548
17552	68.459
17553	68.443
17554	68.487
17555	68.427
17556	68.519
17557	68.48
17558	68.404
17559	68.47
17560	68.233
17561	68.322
17562	68.447
17563	68.184
17564	68.218
17565	68.264
17566	68.317
17567	68.292
17568	68.282
17569	68.215
17570	68.169
17571	68.248
17572	68.172
17573	68.188
17574	68.08
17575	67.899
17576	67.945
17577	67.989
17578	68.092
17579	67.977
17580	67.974
17581	68.161
17582	68.011
17583	68.007
17584	68.083
17585	67.911
17586	67.949
17587	67.942
17588	67.753
17589	67.908
17590	67.807
17591	67.749
17592	67.91
17593	67.833
17594	67.798
17595	67.653
17596	67.654
17597	67.689
17598	67.734
17599	67.814
17600	67.803
17601	67.804
17602	67.625
17603	67.619
17604	67.702
17605	67.539
17606	67.588
17607	67.573
17608	67.516
17609	67.604
17610	67.465
17611	67.459
17612	67.503
17613	67.549
17614	67.707
17615	67.482
17616	67.591
17617	67.505
17618	67.366
17619	67.551
17620	67.453
17621	67.417
17622	67.524
17623	67.348
17624	67.212
17625	67.443
17626	67.367
17627	67.114
17628	67.34
17629	67.447
17630	67.219
17631	67.292
17632	67.286
17633	67.198
17634	67.173
17635	67.174
17636	67.265
17637	67.188
17638	67.223
17639	67.217
17640	67.175
17641	67.292
17642	67.119
17643	67.153
17644	67.274
17645	67.286
17646	67.342
17647	67.149
17648	67.067
17649	67.174
17650	67.202
17651	67.212
17652	66.94
17653	66.933
17654	67.082
17655	67.062
17656	67.05
17657	67.025
17658	66.965
17659	67.036
17660	67.169
17661	67.062
17662	66.932
17663	66.946
17664	66.938
17665	67.042
17666	66.939
17667	66.888
17668	67.175
17669	67.153
17670	66.933
17671	67.066
17672	67.099
17673	66.943
17674	67.006
17675	66.806
17676	66.774
17677	66.961
17678	66.818
17679	67.006
17680	67.013
17681	66.908
17682	66.951
17683	66.921
17684	66.966
17685	66.902
17686	67.005
17687	67.02
17688	66.909
17689	66.953
17690	66.845
17691	66.692
17692	66.806
17693	66.929
17694	66.597
17695	66.679
17696	66.794
17697	66.929
17698	66.944
17699	66.623
17700	66.759
17701	66.776
17702	66.861
17703	66.902
17704	66.839
17705	66.903
17706	66.855
17707	66.826
17708	66.692
17709	66.662
17710	66.711
17711	66.702
17712	66.622
17713	66.707
17714	66.991
17715	66.773
17716	66.843
17717	66.974
17718	66.742
17719	66.798
17720	66.889
17721	66.747
17722	66.754
17723	66.891
17724	66.819
17725	66.867
17726	66.88
17727	66.88
17728	66.885
17729	66.788
17730	66.845
17731	66.937
17732	66.857
17733	66.712
17734	66.834
17735	66.766
17736	66.708
17737	66.789
17738	66.878
17739	66.893
17740	66.855
17741	66.823
17742	66.784
17743	66.715
17744	66.804
17745	66.961
17746	66.877
17747	66.976
17748	66.953
17749	66.92
17750	67.041
17751	67.011
17752	66.786
17753	67.019
17754	67.192
17755	67.024
17756	67.1
17757	67.013
17758	66.925
17759	67.119
17760	67.098
17761	66.886
17762	66.973
17763	67.057
17764	66.924
17765	66.958
17766	66.902
17767	67.052
17768	67.148
17769	66.99
17770	67.067
17771	67.07
17772	66.905
17773	67.029
17774	67.1
17775	67.167
17776	67.159
17777	67.067
17778	67.153
17779	67.065
17780	67.058
17781	67.156
17782	67.182
17783	67.292
17784	67.336
17785	67.259
17786	67.313
17787	67.27
17788	67.095
17789	67.097
17790	67.134
17791	67.181
17792	67.221
17793	67.179
17794	67.193
17795	67.22
17796	67.263
17797	67.326
17798	67.336
17799	67.382
17800	67.422
17801	67.289
17802	67.25
17803	67.464
17804	67.443
17805	67.216
17806	67.34
17807	67.458
17808	67.391
17809	67.339
17810	67.338
17811	67.544
17812	67.393
17813	67.347
17814	67.58
17815	67.61
17816	67.572
17817	67.583
17818	67.681
17819	67.656
17820	67.75
17821	67.71
17822	67.547
17823	67.684
17824	67.686
17825	67.722
17826	67.688
17827	67.539
17828	67.619
17829	67.832
17830	67.893
17831	67.835
17832	67.855
17833	67.873
17834	67.931
17835	68.135
17836	68.018
17837	67.854
17838	68.158
17839	68.052
17840	67.863
17841	67.975
17842	68.016
17843	68.135
