Freq(Hz)	SPL(dB)
10980	82.64
10981	82.618
10982	82.608
10983	82.593
10984	82.585
10985	82.585
10986	82.575
10987	82.568
10988	82.572
10989	82.575
10990	82.565
10991	82.547
10992	82.552
10993	82.554
10994	82.542
10995	82.528
10996	82.525
10997	82.524
10998	82.507
10999	82.508
11000	82.515
11001	82.492
11002	82.493
11003	82.486
11004	82.476
11005	82.461
11006	82.45
11007	82.465
11008	82.447
11009	82.437
11010	82.44
11011	82.44
11012	82.442
11013	82.432
11014	82.431
11015	82.417
11016	82.409
11017	82.401
11018	82.384
11019	82.375
11020	82.372
11021	82.405
11022	82.376
11023	82.364
11024	82.372
11025	82.349
11026	82.345
11027	82.346
11028	82.318
11029	82.311
11030	82.33
11031	82.339
11032	82.328
11033	82.332
11034	82.326
11035	82.319
11036	82.3
11037	82.29
11038	82.292
11039	82.283
11040	82.269
11041	82.27
11042	82.264
11043	82.262
11044	82.267
11045	82.247
11046	82.243
11047	82.235
11048	82.207
11049	82.207
11050	82.201
11051	82.189
11052	82.187
11053	82.202
11054	82.201
11055	82.188
11056	82.184
11057	82.159
11058	82.172
11059	82.155
11060	82.128
11061	82.138
11062	82.13
11063	82.113
11064	82.112
11065	82.111
11066	82.102
11067	82.103
11068	82.085
11069	82.068
11070	82.069
11071	82.084
11072	82.081
11073	82.054
11074	82.07
11075	82.051
11076	82.021
11077	82.027
11078	82.021
11079	82.007
11080	82.007
11081	81.997
11082	81.99
11083	82.004
11084	81.991
11085	81.984
11086	81.987
11087	81.963
11088	81.965
11089	81.963
11090	81.949
11091	81.955
11092	81.924
11093	81.909
11094	81.908
11095	81.915
11096	81.907
11097	81.905
11098	81.896
11099	81.873
11100	81.892
11101	81.894
11102	81.868
11103	81.868
11104	81.864
11105	81.855
11106	81.857
11107	81.841
11108	81.846
11109	81.845
11110	81.825
11111	81.805
11112	81.791
11113	81.796
11114	81.774
11115	81.758
11116	81.759
11117	81.737
11118	81.733
11119	81.749
11120	81.736
11121	81.711
11122	81.718
11123	81.725
11124	81.722
11125	81.707
11126	81.708
11127	81.698
11128	81.669
11129	81.659
11130	81.657
11131	81.662
11132	81.652
11133	81.635
11134	81.64
11135	81.63
11136	81.615
11137	81.616
11138	81.603
11139	81.604
11140	81.606
11141	81.589
11142	81.593
11143	81.6
11144	81.581
11145	81.565
11146	81.55
11147	81.548
11148	81.541
11149	81.533
11150	81.506
11151	81.497
11152	81.503
11153	81.489
11154	81.467
11155	81.469
11156	81.453
11157	81.446
11158	81.443
11159	81.423
11160	81.424
11161	81.426
11162	81.434
11163	81.406
11164	81.395
11165	81.415
11166	81.409
11167	81.387
11168	81.372
11169	81.371
11170	81.376
11171	81.367
11172	81.352
11173	81.355
11174	81.343
11175	81.344
11176	81.324
11177	81.314
11178	81.321
11179	81.311
11180	81.287
11181	81.269
11182	81.274
11183	81.262
11184	81.273
11185	81.267
11186	81.232
11187	81.243
11188	81.222
11189	81.231
11190	81.241
11191	81.206
11192	81.222
11193	81.207
11194	81.196
11195	81.206
11196	81.183
11197	81.178
11198	81.146
11199	81.149
11200	81.142
11201	81.125
11202	81.132
11203	81.107
11204	81.101
11205	81.104
11206	81.103
11207	81.094
11208	81.074
11209	81.068
11210	81.062
11211	81.056
11212	81.053
11213	81.04
11214	81.028
11215	81.001
11216	81
11217	81.007
11218	81.006
11219	81.008
11220	80.979
11221	80.983
11222	80.983
11223	80.964
11224	80.95
11225	80.941
11226	80.949
11227	80.93
11228	80.914
11229	80.921
11230	80.914
11231	80.92
11232	80.909
11233	80.901
11234	80.902
11235	80.879
11236	80.889
11237	80.86
11238	80.836
11239	80.853
11240	80.836
11241	80.828
11242	80.826
11243	80.818
11244	80.809
11245	80.793
11246	80.79
11247	80.786
11248	80.772
11249	80.773
11250	80.756
11251	80.75
11252	80.746
11253	80.72
11254	80.724
11255	80.712
11256	80.697
11257	80.711
11258	80.694
11259	80.696
11260	80.7
11261	80.663
11262	80.654
11263	80.668
11264	80.655
11265	80.645
11266	80.635
11267	80.606
11268	80.609
11269	80.599
11270	80.574
11271	80.573
11272	80.56
11273	80.576
11274	80.574
11275	80.559
11276	80.549
11277	80.532
11278	80.524
11279	80.514
11280	80.512
11281	80.498
11282	80.477
11283	80.484
11284	80.488
11285	80.481
11286	80.471
11287	80.455
11288	80.43
11289	80.426
11290	80.436
11291	80.427
11292	80.399
11293	80.39
11294	80.385
11295	80.379
11296	80.374
11297	80.36
11298	80.351
11299	80.329
11300	80.321
11301	80.313
11302	80.327
11303	80.329
11304	80.309
11305	80.319
11306	80.284
11307	80.267
11308	80.27
11309	80.274
11310	80.276
11311	80.255
11312	80.251
11313	80.235
11314	80.224
11315	80.223
11316	80.209
11317	80.197
11318	80.197
11319	80.174
11320	80.172
11321	80.156
11322	80.145
11323	80.149
11324	80.136
11325	80.129
11326	80.111
11327	80.123
11328	80.124
11329	80.091
11330	80.101
11331	80.089
11332	80.092
11333	80.092
11334	80.055
11335	80.056
11336	80.057
11337	80.048
11338	80.032
11339	80.001
11340	80.006
11341	79.988
11342	79.978
11343	79.978
11344	79.988
11345	79.989
11346	79.964
11347	79.958
11348	79.954
11349	79.928
11350	79.908
11351	79.918
11352	79.899
11353	79.885
11354	79.885
11355	79.865
11356	79.842
11357	79.846
11358	79.847
11359	79.84
11360	79.837
11361	79.828
11362	79.823
11363	79.808
11364	79.798
11365	79.789
11366	79.776
11367	79.759
11368	79.758
11369	79.761
11370	79.756
11371	79.733
11372	79.732
11373	79.75
11374	79.724
11375	79.722
11376	79.729
11377	79.707
11378	79.695
11379	79.69
11380	79.674
11381	79.639
11382	79.632
11383	79.633
11384	79.609
11385	79.594
11386	79.59
11387	79.575
11388	79.567
11389	79.588
11390	79.591
11391	79.573
11392	79.571
11393	79.548
11394	79.534
11395	79.546
11396	79.518
11397	79.507
11398	79.521
11399	79.508
11400	79.488
11401	79.479
11402	79.461
11403	79.435
11404	79.448
11405	79.45
11406	79.418
11407	79.404
11408	79.39
11409	79.369
11410	79.351
11411	79.376
11412	79.375
11413	79.35
11414	79.339
11415	79.321
11416	79.32
11417	79.318
11418	79.299
11419	79.291
11420	79.296
11421	79.293
11422	79.281
11423	79.272
11424	79.27
11425	79.274
11426	79.249
11427	79.237
11428	79.225
11429	79.199
11430	79.223
11431	79.213
11432	79.173
11433	79.171
11434	79.159
11435	79.168
11436	79.136
11437	79.111
11438	79.124
11439	79.116
11440	79.091
11441	79.073
11442	79.09
11443	79.084
11444	79.089
11445	79.082
11446	79.046
11447	79.047
11448	79.043
11449	79.024
11450	79.032
11451	79.004
11452	79.021
11453	79.039
11454	78.985
11455	78.96
11456	78.958
11457	78.956
11458	78.954
11459	78.926
11460	78.941
11461	78.947
11462	78.912
11463	78.916
11464	78.914
11465	78.886
11466	78.889
11467	78.859
11468	78.841
11469	78.844
11470	78.821
11471	78.812
11472	78.812
11473	78.804
11474	78.791
11475	78.758
11476	78.735
11477	78.747
11478	78.775
11479	78.758
11480	78.746
11481	78.747
11482	78.71
11483	78.71
11484	78.708
11485	78.701
11486	78.702
11487	78.688
11488	78.653
11489	78.646
11490	78.659
11491	78.624
11492	78.603
11493	78.625
11494	78.621
11495	78.589
11496	78.568
11497	78.593
11498	78.581
11499	78.559
11500	78.529
11501	78.507
11502	78.521
11503	78.488
11504	78.504
11505	78.504
11506	78.472
11507	78.502
11508	78.447
11509	78.427
11510	78.433
11511	78.427
11512	78.417
11513	78.394
11514	78.386
11515	78.389
11516	78.404
11517	78.402
11518	78.378
11519	78.387
11520	78.381
11521	78.347
11522	78.347
11523	78.347
11524	78.313
11525	78.299
11526	78.309
11527	78.303
11528	78.292
11529	78.274
11530	78.254
11531	78.218
11532	78.212
11533	78.225
11534	78.222
11535	78.216
11536	78.205
11537	78.175
11538	78.181
11539	78.197
11540	78.145
11541	78.127
11542	78.137
11543	78.143
11544	78.131
11545	78.127
11546	78.1
11547	78.077
11548	78.112
11549	78.094
11550	78.064
11551	78.047
11552	78.049
11553	77.997
11554	78.005
11555	78.005
11556	77.991
11557	77.988
11558	77.979
11559	77.963
11560	77.93
11561	77.963
11562	77.948
11563	77.935
11564	77.958
11565	77.913
11566	77.892
11567	77.906
11568	77.888
11569	77.872
11570	77.864
11571	77.879
11572	77.862
11573	77.835
11574	77.831
11575	77.776
11576	77.797
11577	77.818
11578	77.794
11579	77.789
11580	77.781
11581	77.769
11582	77.762
11583	77.761
11584	77.733
11585	77.723
11586	77.736
11587	77.738
11588	77.702
11589	77.681
11590	77.708
11591	77.697
11592	77.668
11593	77.645
11594	77.642
11595	77.671
11596	77.625
11597	77.612
11598	77.621
11599	77.593
11600	77.593
11601	77.561
11602	77.55
11603	77.542
11604	77.508
11605	77.537
11606	77.522
11607	77.484
11608	77.519
11609	77.514
11610	77.511
11611	77.507
11612	77.502
11613	77.492
11614	77.453
11615	77.448
11616	77.425
11617	77.42
11618	77.391
11619	77.396
11620	77.41
11621	77.393
11622	77.399
11623	77.356
11624	77.346
11625	77.338
11626	77.303
11627	77.319
11628	77.309
11629	77.288
11630	77.277
11631	77.289
11632	77.312
11633	77.256
11634	77.242
11635	77.265
11636	77.24
11637	77.232
11638	77.219
11639	77.223
11640	77.225
11641	77.201
11642	77.151
11643	77.124
11644	77.137
11645	77.123
11646	77.107
11647	77.1
11648	77.087
11649	77.089
11650	77.089
11651	77.097
11652	77.093
11653	77.042
11654	77.033
11655	77.044
11656	77.025
11657	77.061
11658	77.062
11659	77.007
11660	77.026
11661	77.03
11662	77.031
11663	76.999
11664	76.99
11665	77.011
11666	76.978
11667	76.967
11668	76.95
11669	76.963
11670	76.974
11671	76.952
11672	76.937
11673	76.909
11674	76.917
11675	76.894
11676	76.893
11677	76.897
11678	76.89
11679	76.853
11680	76.824
11681	76.853
11682	76.827
11683	76.821
11684	76.826
11685	76.768
11686	76.809
11687	76.818
11688	76.757
11689	76.765
11690	76.775
11691	76.752
11692	76.737
11693	76.722
11694	76.701
11695	76.703
11696	76.697
11697	76.674
11698	76.656
11699	76.679
11700	76.676
11701	76.694
11702	76.684
11703	76.635
11704	76.659
11705	76.644
11706	76.629
11707	76.603
11708	76.589
11709	76.589
11710	76.61
11711	76.633
11712	76.591
11713	76.568
11714	76.573
11715	76.544
11716	76.542
11717	76.559
11718	76.558
11719	76.592
11720	76.546
11721	76.514
11722	76.513
11723	76.503
11724	76.502
11725	76.481
11726	76.458
11727	76.438
11728	76.43
11729	76.45
11730	76.483
11731	76.485
11732	76.464
11733	76.42
11734	76.402
11735	76.453
11736	76.448
11737	76.394
11738	76.4
11739	76.388
11740	76.398
11741	76.394
11742	76.373
11743	76.38
11744	76.377
11745	76.371
11746	76.325
11747	76.322
11748	76.344
11749	76.364
11750	76.355
11751	76.321
11752	76.335
11753	76.321
11754	76.318
11755	76.306
11756	76.311
11757	76.243
11758	76.218
11759	76.283
11760	76.265
11761	76.265
11762	76.247
11763	76.244
11764	76.252
11765	76.236
11766	76.243
11767	76.222
11768	76.218
11769	76.219
11770	76.223
11771	76.207
11772	76.185
11773	76.179
11774	76.188
11775	76.185
11776	76.164
11777	76.147
11778	76.147
11779	76.174
11780	76.174
11781	76.171
11782	76.155
11783	76.156
11784	76.15
11785	76.143
11786	76.144
11787	76.141
11788	76.164
11789	76.136
11790	76.129
11791	76.143
11792	76.157
11793	76.125
11794	76.116
11795	76.135
11796	76.122
11797	76.083
11798	76.076
11799	76.099
11800	76.082
11801	76.069
11802	76.083
11803	76.027
11804	76.037
11805	76.051
11806	76.02
11807	76.039
11808	76.023
11809	76.035
11810	76.036
11811	75.995
11812	75.999
11813	76.004
11814	76.025
11815	76.017
11816	76.004
11817	75.998
11818	76
11819	76.003
11820	75.979
11821	75.982
11822	75.977
11823	75.979
11824	75.993
11825	75.975
11826	75.962
11827	75.981
11828	75.979
11829	75.946
11830	75.959
11831	75.98
11832	75.978
11833	75.974
11834	75.93
11835	75.955
11836	75.963
11837	75.889
11838	75.953
11839	75.982
11840	75.913
11841	75.937
11842	75.93
11843	75.921
11844	75.903
11845	75.931
11846	75.939
11847	75.91
11848	75.938
11849	75.904
11850	75.886
11851	75.901
11852	75.928
11853	75.913
11854	75.9
11855	75.941
11856	75.959
11857	75.944
11858	75.934
11859	75.956
11860	75.942
11861	75.922
11862	75.921
11863	75.905
11864	75.912
11865	75.903
11866	75.902
11867	75.899
11868	75.877
11869	75.909
11870	75.922
11871	75.907
11872	75.919
11873	75.913
11874	75.914
11875	75.911
11876	75.889
11877	75.893
11878	75.941
11879	75.908
11880	75.902
11881	75.918
11882	75.889
11883	75.892
11884	75.888
11885	75.91
11886	75.906
11887	75.835
11888	75.853
11889	75.908
11890	75.867
11891	75.874
11892	75.903
11893	75.909
11894	75.907
11895	75.923
11896	75.915
11897	75.864
11898	75.888
11899	75.922
11900	75.948
11901	75.906
11902	75.905
11903	75.929
11904	75.922
11905	75.932
11906	75.956
11907	75.955
11908	75.937
11909	75.909
11910	75.895
11911	75.94
11912	75.955
11913	75.905
11914	75.926
11915	75.957
11916	75.934
11917	75.925
11918	75.921
11919	75.917
11920	75.928
11921	75.954
11922	75.952
11923	75.919
11924	75.954
11925	75.972
11926	75.95
11927	75.945
11928	75.945
11929	75.945
11930	75.948
11931	75.985
11932	76.021
11933	75.991
11934	75.988
11935	75.974
11936	75.955
11937	75.978
11938	75.959
11939	75.982
11940	75.979
11941	75.979
11942	75.997
11943	75.984
11944	76.001
11945	76.008
11946	75.976
11947	75.98
11948	76.015
11949	76.02
11950	76.024
11951	76.024
11952	76.024
11953	76.004
11954	75.999
11955	75.999
11956	76.022
11957	76.028
11958	76.007
11959	76.018
11960	76.035
11961	76.055
11962	76.037
11963	76.047
11964	76.069
11965	76.061
11966	76.071
11967	76.044
11968	76.062
11969	76.073
11970	76.078
11971	76.087
11972	76.056
11973	76.061
11974	76.078
11975	76.095
11976	76.104
11977	76.095
11978	76.118
11979	76.119
11980	76.107
11981	76.087
11982	76.088
11983	76.144
11984	76.127
11985	76.13
11986	76.127
11987	76.136
11988	76.14
11989	76.145
11990	76.191
11991	76.18
11992	76.184
11993	76.174
11994	76.163
11995	76.147
11996	76.181
11997	76.202
11998	76.149
11999	76.113
12000	76.114
12001	76.197
12002	76.141
12003	76.118
12004	76.164
12005	76.194
12006	76.218
12007	76.228
12008	76.233
12009	76.234
12010	76.237
12011	76.255
12012	76.24
12013	76.236
12014	76.245
12015	76.249
12016	76.278
12017	76.268
12018	76.292
12019	76.29
12020	76.274
12021	76.318
12022	76.298
12023	76.303
12024	76.314
12025	76.294
12026	76.343
12027	76.322
12028	76.325
12029	76.361
12030	76.351
12031	76.353
12032	76.354
12033	76.357
12034	76.35
12035	76.363
12036	76.402
12037	76.392
12038	76.387
12039	76.423
12040	76.427
12041	76.431
12042	76.433
12043	76.425
12044	76.42
12045	76.431
12046	76.459
12047	76.483
12048	76.483
12049	76.477
12050	76.502
12051	76.48
12052	76.481
12053	76.461
12054	76.469
12055	76.543
12056	76.5
12057	76.479
12058	76.516
12059	76.503
12060	76.55
12061	76.531
12062	76.518
12063	76.542
12064	76.52
12065	76.582
12066	76.585
12067	76.553
12068	76.577
12069	76.601
12070	76.596
12071	76.575
12072	76.593
12073	76.603
12074	76.597
12075	76.603
12076	76.584
12077	76.581
12078	76.635
12079	76.64
12080	76.683
12081	76.68
12082	76.66
12083	76.68
12084	76.659
12085	76.679
12086	76.68
12087	76.691
12088	76.708
12089	76.727
12090	76.724
12091	76.682
12092	76.73
12093	76.784
12094	76.711
12095	76.737
12096	76.762
12097	76.737
12098	76.757
12099	76.753
12100	76.765
12101	76.8
12102	76.796
12103	76.802
12104	76.776
12105	76.803
12106	76.816
12107	76.82
12108	76.851
12109	76.839
12110	76.891
12111	76.875
12112	76.876
12113	76.902
12114	76.878
12115	76.905
12116	76.882
12117	76.888
12118	76.886
12119	76.875
12120	76.89
12121	76.902
12122	76.915
12123	76.901
12124	76.881
12125	76.87
12126	76.892
12127	76.898
12128	76.913
12129	76.934
12130	76.941
12131	76.912
12132	76.931
12133	76.961
12134	76.945
12135	76.96
12136	76.938
12137	76.948
12138	76.992
12139	76.948
12140	76.963
12141	76.974
12142	76.934
12143	76.955
12144	76.959
12145	76.985
12146	76.998
12147	77.01
12148	77.021
12149	77.016
12150	77.041
12151	77.031
12152	77.034
12153	77.045
12154	77.041
12155	77.062
12156	77.077
12157	77.084
12158	77.091
12159	77.12
12160	77.115
12161	77.105
12162	77.127
12163	77.125
12164	77.143
12165	77.16
12166	77.153
12167	77.158
12168	77.167
12169	77.184
12170	77.183
12171	77.195
12172	77.24
12173	77.213
12174	77.205
12175	77.223
12176	77.228
12177	77.242
12178	77.258
12179	77.239
12180	77.285
12181	77.303
12182	77.264
12183	77.264
12184	77.297
12185	77.312
12186	77.298
12187	77.273
12188	77.279
12189	77.298
12190	77.301
12191	77.327
12192	77.33
12193	77.322
12194	77.308
12195	77.344
12196	77.355
12197	77.334
12198	77.396
12199	77.382
12200	77.367
12201	77.403
12202	77.379
12203	77.38
12204	77.425
12205	77.417
12206	77.401
12207	77.409
12208	77.42
12209	77.445
12210	77.469
12211	77.451
12212	77.453
12213	77.478
12214	77.476
12215	77.464
12216	77.471
12217	77.499
12218	77.512
12219	77.505
12220	77.489
12221	77.539
12222	77.555
12223	77.545
12224	77.549
12225	77.573
12226	77.581
12227	77.567
12228	77.594
12229	77.597
12230	77.573
12231	77.597
12232	77.59
12233	77.598
12234	77.632
12235	77.597
12236	77.646
12237	77.649
12238	77.61
12239	77.652
12240	77.64
12241	77.629
12242	77.683
12243	77.686
12244	77.684
12245	77.709
12246	77.684
12247	77.676
12248	77.667
12249	77.677
12250	77.721
12251	77.738
12252	77.758
12253	77.725
12254	77.728
12255	77.76
12256	77.761
12257	77.763
12258	77.758
12259	77.761
12260	77.783
12261	77.789
12262	77.82
12263	77.817
12264	77.806
12265	77.823
12266	77.812
12267	77.813
12268	77.827
12269	77.85
12270	77.847
12271	77.839
12272	77.839
12273	77.84
12274	77.86
12275	77.86
12276	77.877
12277	77.899
12278	77.92
12279	77.921
12280	77.906
12281	77.951
12282	77.941
12283	77.934
12284	77.968
12285	77.933
12286	77.929
12287	77.959
12288	77.975
12289	77.974
12290	77.977
12291	78.007
12292	77.988
12293	77.971
12294	77.991
12295	77.993
12296	78.017
12297	78.027
12298	78.025
12299	78.048
12300	78.062
12301	78.042
12302	78.06
12303	78.077
12304	78.064
12305	78.085
12306	78.076
12307	78.083
12308	78.106
12309	78.102
12310	78.109
12311	78.131
12312	78.139
12313	78.137
12314	78.123
12315	78.128
12316	78.161
12317	78.136
12318	78.149
12319	78.164
12320	78.168
12321	78.176
12322	78.159
12323	78.189
12324	78.233
12325	78.216
12326	78.205
12327	78.194
12328	78.199
12329	78.227
12330	78.214
12331	78.193
12332	78.238
12333	78.25
12334	78.247
12335	78.253
12336	78.256
12337	78.28
12338	78.282
12339	78.251
12340	78.289
12341	78.308
12342	78.282
12343	78.3
12344	78.328
12345	78.347
12346	78.329
12347	78.323
12348	78.331
12349	78.336
12350	78.34
12351	78.353
12352	78.356
12353	78.338
12354	78.362
12355	78.386
12356	78.398
12357	78.405
12358	78.381
12359	78.374
12360	78.399
12361	78.387
12362	78.399
12363	78.421
12364	78.418
12365	78.428
12366	78.42
12367	78.441
12368	78.453
12369	78.457
12370	78.471
12371	78.453
12372	78.476
12373	78.472
12374	78.464
12375	78.483
12376	78.508
12377	78.521
12378	78.499
12379	78.501
12380	78.5
12381	78.481
12382	78.515
12383	78.526
12384	78.52
12385	78.52
12386	78.519
12387	78.558
12388	78.56
12389	78.549
12390	78.558
12391	78.59
12392	78.588
12393	78.594
12394	78.592
12395	78.597
12396	78.61
12397	78.605
12398	78.615
12399	78.619
12400	78.629
12401	78.656
12402	78.65
12403	78.642
12404	78.634
12405	78.63
12406	78.641
12407	78.643
12408	78.667
12409	78.684
12410	78.675
12411	78.688
12412	78.668
12413	78.657
12414	78.686
12415	78.689
12416	78.69
12417	78.689
12418	78.719
12419	78.707
12420	78.708
12421	78.731
12422	78.714
12423	78.732
12424	78.73
12425	78.724
12426	78.736
12427	78.751
12428	78.77
12429	78.766
12430	78.757
12431	78.784
12432	78.791
12433	78.791
12434	78.796
12435	78.778
12436	78.794
12437	78.808
12438	78.795
12439	78.783
12440	78.796
12441	78.808
12442	78.835
12443	78.832
12444	78.828
12445	78.851
12446	78.851
12447	78.836
12448	78.863
12449	78.863
12450	78.857
12451	78.871
12452	78.863
12453	78.882
12454	78.899
12455	78.886
12456	78.901
12457	78.91
12458	78.889
12459	78.941
12460	78.936
12461	78.902
12462	78.939
12463	78.939
12464	78.923
12465	78.941
12466	78.951
12467	78.955
12468	78.964
12469	78.977
12470	78.963
12471	78.956
12472	78.961
12473	78.946
12474	78.947
12475	78.953
12476	78.953
12477	78.986
12478	78.991
12479	78.977
12480	79
12481	79.021
12482	79.034
12483	79.022
12484	79.016
12485	79.025
12486	79.019
12487	79.027
12488	79.021
12489	79.025
12490	79.052
12491	79.058
12492	79.062
12493	79.063
12494	79.056
12495	79.065
12496	79.071
12497	79.067
12498	79.072
12499	79.084
12500	79.098
12501	79.103
12502	79.106
12503	79.11
12504	79.109
12505	79.113
12506	79.105
12507	79.11
12508	79.11
12509	79.106
12510	79.116
12511	79.112
12512	79.101
12513	79.12
12514	79.165
12515	79.154
12516	79.149
12517	79.175
12518	79.135
12519	79.146
12520	79.167
12521	79.165
12522	79.196
12523	79.177
12524	79.155
12525	79.162
12526	79.173
12527	79.182
12528	79.147
12529	79.169
12530	79.191
12531	79.167
12532	79.169
12533	79.196
12534	79.182
12535	79.197
12536	79.194
12537	79.2
12538	79.221
12539	79.197
12540	79.22
12541	79.212
12542	79.217
12543	79.235
12544	79.231
12545	79.227
12546	79.218
12547	79.207
12548	79.208
12549	79.219
12550	79.252
12551	79.265
12552	79.234
12553	79.226
12554	79.248
12555	79.268
12556	79.269
12557	79.256
12558	79.28
12559	79.273
12560	79.272
12561	79.268
12562	79.27
12563	79.287
12564	79.303
12565	79.301
12566	79.305
12567	79.299
12568	79.309
12569	79.318
12570	79.307
12571	79.311
12572	79.316
12573	79.333
12574	79.356
12575	79.376
12576	79.353
12577	79.344
12578	79.355
12579	79.347
12580	79.359
12581	79.357
12582	79.354
12583	79.372
12584	79.366
12585	79.372
12586	79.388
12587	79.396
12588	79.38
12589	79.365
12590	79.385
12591	79.385
12592	79.371
12593	79.376
12594	79.364
12595	79.375
12596	79.372
12597	79.363
12598	79.391
12599	79.396
12600	79.384
12601	79.394
12602	79.401
12603	79.393
12604	79.405
12605	79.401
12606	79.407
12607	79.412
12608	79.416
12609	79.452
12610	79.418
12611	79.417
12612	79.422
12613	79.425
12614	79.443
12615	79.437
12616	79.432
12617	79.439
12618	79.453
12619	79.458
12620	79.458
12621	79.455
12622	79.454
12623	79.448
12624	79.44
12625	79.441
12626	79.465
12627	79.482
12628	79.472
12629	79.481
12630	79.485
12631	79.477
12632	79.494
12633	79.473
12634	79.47
12635	79.471
12636	79.458
12637	79.449
12638	79.45
12639	79.486
12640	79.46
12641	79.457
12642	79.498
12643	79.497
12644	79.507
12645	79.477
12646	79.472
12647	79.508
12648	79.475
12649	79.478
12650	79.492
12651	79.5
12652	79.512
12653	79.5
12654	79.492
12655	79.49
12656	79.501
12657	79.512
12658	79.49
12659	79.514
12660	79.504
12661	79.508
12662	79.532
12663	79.503
12664	79.519
12665	79.524
12666	79.504
12667	79.505
12668	79.495
12669	79.513
12670	79.518
12671	79.497
12672	79.493
12673	79.535
12674	79.514
12675	79.503
12676	79.53
12677	79.529
12678	79.554
12679	79.544
12680	79.513
12681	79.54
12682	79.553
12683	79.527
12684	79.532
12685	79.556
12686	79.532
12687	79.529
12688	79.544
12689	79.532
12690	79.534
12691	79.531
12692	79.513
12693	79.516
12694	79.545
12695	79.547
12696	79.56
12697	79.568
12698	79.541
12699	79.551
12700	79.573
12701	79.565
12702	79.552
12703	79.551
12704	79.556
12705	79.56
12706	79.565
12707	79.552
12708	79.551
12709	79.582
12710	79.577
12711	79.576
12712	79.582
12713	79.57
12714	79.567
12715	79.554
12716	79.558
12717	79.56
12718	79.554
12719	79.557
12720	79.557
12721	79.575
12722	79.575
12723	79.574
12724	79.588
12725	79.575
12726	79.569
12727	79.568
12728	79.561
12729	79.605
12730	79.587
12731	79.565
12732	79.59
12733	79.576
12734	79.566
12735	79.558
12736	79.538
12737	79.57
12738	79.581
12739	79.572
12740	79.587
12741	79.569
12742	79.563
12743	79.575
12744	79.586
12745	79.599
12746	79.569
12747	79.578
12748	79.618
12749	79.587
12750	79.585
12751	79.596
12752	79.581
12753	79.578
12754	79.56
12755	79.587
12756	79.579
12757	79.573
12758	79.593
12759	79.576
12760	79.569
12761	79.591
12762	79.598
12763	79.575
12764	79.57
12765	79.576
12766	79.579
12767	79.571
12768	79.576
12769	79.594
12770	79.592
12771	79.589
12772	79.582
12773	79.58
12774	79.579
12775	79.582
12776	79.585
12777	79.569
12778	79.579
12779	79.584
12780	79.562
12781	79.561
12782	79.56
12783	79.575
12784	79.605
12785	79.587
12786	79.575
12787	79.569
12788	79.565
12789	79.55
12790	79.55
12791	79.557
12792	79.553
12793	79.569
12794	79.565
12795	79.551
12796	79.554
12797	79.553
12798	79.55
12799	79.542
12800	79.537
12801	79.552
12802	79.557
12803	79.536
12804	79.565
12805	79.567
12806	79.553
12807	79.543
12808	79.542
12809	79.549
12810	79.563
12811	79.563
12812	79.546
12813	79.556
12814	79.551
12815	79.563
12816	79.576
12817	79.559
12818	79.576
12819	79.556
12820	79.558
12821	79.565
12822	79.546
12823	79.549
12824	79.535
12825	79.52
12826	79.538
12827	79.537
12828	79.519
12829	79.531
12830	79.539
12831	79.539
12832	79.522
12833	79.53
12834	79.529
12835	79.529
12836	79.54
12837	79.52
12838	79.519
12839	79.526
12840	79.532
12841	79.535
12842	79.532
12843	79.524
12844	79.522
12845	79.54
12846	79.536
12847	79.544
12848	79.542
12849	79.529
12850	79.511
12851	79.503
12852	79.517
12853	79.512
12854	79.511
12855	79.508
12856	79.537
12857	79.521
12858	79.494
12859	79.521
12860	79.495
12861	79.501
12862	79.48
12863	79.508
12864	79.529
12865	79.476
12866	79.486
12867	79.466
12868	79.494
12869	79.515
12870	79.471
12871	79.494
12872	79.489
12873	79.506
12874	79.489
12875	79.491
12876	79.492
12877	79.482
12878	79.506
12879	79.482
12880	79.472
12881	79.478
12882	79.466
12883	79.458
12884	79.482
12885	79.488
12886	79.496
12887	79.492
12888	79.488
12889	79.498
12890	79.469
12891	79.462
12892	79.469
12893	79.45
12894	79.454
12895	79.453
12896	79.453
12897	79.458
12898	79.459
12899	79.481
12900	79.496
12901	79.487
12902	79.456
12903	79.458
12904	79.451
12905	79.428
12906	79.439
12907	79.426
12908	79.398
12909	79.418
12910	79.436
12911	79.426
12912	79.425
12913	79.429
12914	79.434
12915	79.447
12916	79.441
12917	79.419
12918	79.428
12919	79.391
12920	79.39
12921	79.423
12922	79.415
12923	79.395
12924	79.386
12925	79.411
12926	79.425
12927	79.432
12928	79.413
12929	79.391
12930	79.408
12931	79.405
12932	79.376
12933	79.368
12934	79.378
12935	79.376
12936	79.383
12937	79.363
12938	79.368
12939	79.371
12940	79.373
12941	79.371
12942	79.342
12943	79.351
12944	79.336
12945	79.336
12946	79.356
12947	79.349
12948	79.337
12949	79.323
12950	79.324
12951	79.336
12952	79.341
12953	79.345
12954	79.334
12955	79.333
12956	79.339
12957	79.352
12958	79.357
12959	79.345
12960	79.344
12961	79.327
12962	79.32
12963	79.328
12964	79.319
12965	79.292
12966	79.291
12967	79.265
12968	79.259
12969	79.298
12970	79.268
12971	79.235
12972	79.265
12973	79.278
12974	79.265
12975	79.288
12976	79.269
12977	79.266
